0.0	0.04	0.08	0.12	0.16	0.2	0.24	0.28	0.32	0.36	0.4	0.44	0.48	0.52	0.56	0.6	0.64	0.68	0.72	0.76	0.8	0.84	0.88	0.92	0.96	1.0	1.04	1.08	1.12	1.16	1.2	1.24	1.28	1.32	1.36	1.4	1.44	1.48	1.52	1.56	1.6	1.64	1.68	1.72	1.76	1.8	1.84	1.88	1.92	1.96	2.0	2.04	2.08	2.12	2.16	2.2	2.24	2.28	
0.0	0.046311499081866714	0.20989134862280423	0.40510930339327444	0.5877821507785086	0.7329217244711259	0.891772141317432	1.0955932297405866	1.423851738952159	1.9356700685579469	2.665032608360839	3.7232350382622883	5.191494203213011	7.11232784568837	9.481325056926053	12.225249112544894	15.204147600354318	18.33095631925903	21.490345208711382	24.552157983437553	27.336138105800643	29.657407646982193	31.47976295257297	32.83475584536835	33.71823574176605	34.204911609964896	34.46483417406432	34.59992158111402	34.647342169638875	34.6058064239013	34.51901021603251	34.44480133709811	34.37018826263093	34.31784862039734	34.29269300428054	34.27603173122213	34.26498866969294	34.24065115392834	34.15484175604604	33.918354062104896	33.43426035013431	32.593141604149025	31.30227097615638	29.485944067160062	27.1370871076619	24.297731437912816	21.161868998038273	17.841845678101002	14.483947793132373	11.287047560648048	8.332792444405897	5.80176178128481	3.779694209724269	2.2382834689440045	1.1871633735538722	0.5781275808588049	0.5126110295112696	0.46373521383750216	
1.9705342847561056	2.0400892962417174	2.2343862619845254	2.60518835985593	3.1951997737916287	4.122660940759481	5.44940440424341	7.241331500985368	9.512069939356351	12.189774333541848	15.207177440634595	18.439955624180968	21.672955825954148	24.79633016684074	27.57983397728404	29.832747702505685	31.517249920116512	32.60803327892192	33.27284101832463	33.65930397302597	33.83959362537665	33.861174246552	33.80195552713967	33.7190922374335	33.65796065758042	33.62208302765387	33.60334657269061	33.59152551020898	33.581795913968165	33.575260820847745	33.57179292928754	33.56925794850744	33.57291145811739	33.57871293292237	33.58209695032485	33.55132556902609	33.44153796837671	33.096505533052024	31.45224220538968	30.619704396558518	28.890943372142928	26.37961060493513	23.179906221331237	19.523890989529285	15.65105533862831	11.850479413177823	8.394343280452574	5.452567304089953	3.1357373559086454	1.3172479268179913	0.40397133227266124	0.0	0	0	0	0	0	0	
0.0	0.009708288863663483	0.2733134532955006	0.6284813555114184	0.9898701216193757	1.3698691596733568	1.8520018587003477	2.5411927732138366	3.580971150470589	5.031207079098962	6.910045583413151	9.143966685570241	11.634306816648788	14.38217213218806	17.307538064957697	20.29880637634251	23.298374812034922	26.168146279881128	28.750869283804235	30.891750110765784	32.482933779246565	33.51460142848694	34.096276753107134	34.405958270417244	34.496014049072286	34.4370041383998	34.311449173063565	34.19914422039545	34.119802144061396	34.09846482589437	34.09965925181085	34.0941091697691	34.084474543748215	34.079305645737776	34.076164886732556	34.06717585222995	34.048938139978645	33.99759229385299	33.84432284079017	33.55838809425876	33.018998690993044	32.195215479360186	30.95266129354377	29.237385535635553	26.96083828668145	24.138962072204393	20.894801554965866	17.385176281346602	13.800988859536972	10.377266688632155	7.381778758179749	4.945339817953538	3.0526828578404377	1.7214685127838862	0.9130338052556084	0.5169343414914707	0.4547859646093997	0	
0.0	0.13376368155896756	0.36421550233845323	0.6843465527281936	1.1754150229230618	1.9070439630204987	2.9980401780692176	4.4711979955935774	6.341746769355751	8.607127416236843	11.152325964677388	13.980213278897665	17.0576991460078	20.257736959562862	23.4160014513404	26.41576948722917	29.074069605173563	31.184632489145756	32.658870496131854	33.34369512462489	33.71680555387141	33.88233653849467	33.931650745806294	33.83546441446212	33.70634247379003	33.60053129845399	33.52442563578596	33.48533228445196	33.459365698784936	33.441454320951436	33.42722585203468	33.4225268575763	33.402495320347114	33.348639166732525	33.23406467492522	32.945065629021585	32.36809026606976	31.35094937459384	29.761705873855888	27.564610148486906	24.813928005802424	21.612331829460175	18.163880771289058	14.632411422203496	11.22473086266072	8.114594902889323	5.4595752730036295	3.3578938830607825	1.8118437830893583	0.8290893931036436	0.309326398110791	0.14423273061436248	0	0	0	0	0	0	
0.8274057856601615	0.9111840319119437	1.1105333450378367	1.349381316600784	1.627624937382258	1.9550662277729955	2.3831802679683634	2.9775278280660444	3.8099075581148867	4.964502113139311	6.423258500651521	8.230043119407625	10.409596318785681	12.883703873474708	15.595626790819225	18.430367349491476	21.294500333827607	24.119166020995664	26.761808494579697	29.101089166371708	31.01633012726772	32.46373752771572	33.58747790793973	34.22443982805173	34.593853608107736	34.77630019813574	34.81506435314974	34.76029726065673	34.68483539441023	34.62423441128698	34.59217516472535	34.55552452144454	34.468603749804146	34.23092595398394	33.78259698107384	33.029052049618784	31.907339028891258	30.320145173527493	28.303496920845618	25.880920239504675	23.095168128834203	20.056568828498968	16.820661418331355	13.515696188247546	10.300754643205636	7.384640395684684	4.947064016924209	3.0251902675439766	1.6231844228538534	0.7187137255087919	0.1995551518362646	0.0	0	0	0	0	0	0	
0.0	0.13923122216311157	0.34638186824467	0.5757744562854512	0.7691370203058412	0.9135313573160389	1.0273170758211378	1.2106169900736816	1.547328992199958	2.158159878263099	3.1615639262946686	4.570439460310446	6.413936532318338	8.649881878322283	11.172675131324262	13.944105457825252	16.85438959607574	19.823382980200982	22.75259894226361	25.490695738294924	27.93287995631058	29.976038225318412	31.57226568482232	32.74106511957428	33.512496716950245	33.95305462563824	34.15885631998223	34.20876308215423	34.14580946824024	34.11748821628323	34.06392274530473	34.00885197481548	33.98095581957086	33.96520550194854	33.95694080313738	33.951346683731806	33.932961289029016	33.86925302667763	33.69611032550194	33.296184269914086	32.533259542120156	31.237529703223196	29.36829454877472	25.139149326550474	23.024564100438354	20.114321482382294	16.843186358354266	13.481811626340253	10.269686825333245	7.347395734829739	4.890321534577986	3.0127920344521115	1.6809484843891696	0.872589359357697	0.5145874668419665	0.464786555584098	0	0	
0.5976666813420266	0.7639144557130919	1.0106341228986224	1.225210576491392	1.389171123287781	1.4769708516859694	1.5200492908850691	1.6165676654846166	2.322598052784386	2.684479121434272	3.5637751807592153	4.960366595421689	6.852183257752927	9.225962063918544	11.983833712001356	14.956688081042756	18.08209711056346	21.27168666032381	24.376261705203987	28.347275797644073	30.32313945886412	32.082675904474144	33.38740964227915	34.18049669118166	34.610185060632915	34.810421555358545	34.87689495272136	34.84290072640276	34.759455498243454	34.66102393416381	34.592758217123986	34.55622091360408	34.53155037684412	34.519769418464136	34.50426628927414	34.45179450967916	34.34226182488166	34.06591464248291	33.51275782128354	32.539029990683844	30.984789765383994	28.80431368773408	25.987524953909116	22.626548716996638	16.959493248540397	14.131256569312278	10.900844384698217	7.766565177391186	4.994802698737672	2.8333208294109156	1.313242139747537	0.39478980991584933	0.0	0	0	0	0	0	
0.0	0.010839505042085307	0.26305262756312686	0.5728270438236436	0.844458176953907	1.0501868385190392	1.1334194493015985	1.1907741146928785	1.206974012388521	1.2402022212363448	1.3852772156602526	1.7045600678722082	2.305015158978179	3.2853181995311687	4.6888694098076655	6.560385069945909	8.92424379501503	11.7072086225496	14.83498190131688	18.165969270700515	21.55583124539234	24.813872677738253	27.719186903911208	30.093600356997683	31.88478688854093	33.31323868431255	34.004405882198355	34.39522702614126	34.6191647181127	34.75132749909844	34.78485269459131	34.760368517337724	34.71551777371094	34.69366481189755	34.685254005990856	34.681454098037506	34.66933681906083	34.6003885845725	34.42548843732834	34.062169033706255	33.323917441895205	32.12879491598969	30.36824204303693	28.004586326560542	25.16330169832235	21.993526124203257	18.618283847143708	15.163781508613937	11.745041184349049	8.601007162216604	5.880204686150378	3.6964905131172685	2.0208129416007097	0.8846650258424376	0.2540847279633027	0.0229902390237271	0	0	
0.17032034985617628	0.20051098038639026	0.37355830065150286	0.60125486078406	0.8092482358503332	0.9746789283834758	1.1183309396500434	1.3256948752833253	1.6750446130999634	2.293530822008286	3.2801164364624427	4.744733288689524	6.686313029803067	9.142165875359844	12.014208693138222	15.064310532027413	18.219338626472016	21.369280738694314	24.37756220980547	27.10324250536103	29.46175688813883	31.37184978452772	32.82050453272216	33.78675510681938	34.372708708868	34.70633913489231	34.89201981790446	35.00454420441053	35.04490959766357	35.01570743929009	34.97391375510335	34.91434931300997	34.8151347769633	34.64906393893995	34.35139243992828	33.77974608542245	32.83929136316953	31.39624271204307	29.351037706479836	26.681760043698226	23.507864282307416	20.01945331161202	16.407207186264316	12.83022512359046	9.484193392253538	6.5265177315850735	4.161197106250846	2.411871053583731	1.1931525272501702	0.39755010908339017	0.0	0	0	0	0	0	0	0	
