0.0	0.04	0.08	0.12	0.16	0.2	0.24	0.28	0.32	0.36	0.4	0.44	0.48	0.52	0.56	0.6	0.64	0.68	0.72	0.76	0.8	0.84	0.88	0.92	0.96	1.0	1.04	1.08	1.12	1.16	1.2	1.24	1.28	1.32	1.36	1.4	1.44	1.48	1.52	1.56	1.6	1.64	1.68	1.72	1.76	1.8	1.84	1.88	1.92	1.96	2.0	2.04	2.08	2.12	2.16	2.2	2.24	2.28	
0.0	0.04398041626258298	0.1430852471759252	0.21525883983844984	0.24731976546036805	0.25350476765371077	0.25752616051921606	0.26158943604483653	0.27296493228687346	0.33948829178611106	0.4464220195389128	0.579723659840969	0.7654815160225077	1.012041434750131	1.347328660091394	1.80604487709234	2.421724100077599	3.1782525740516157	4.102835636506782	5.194363454266389	6.453709627428697	7.823117073100981	9.251595538431634	10.651428399525884	11.954871323017624	13.049606567347201	13.887035895132534	14.457852270458257	14.765785105842756	14.868784883427736	14.814125119881279	14.640844900952946	14.39734472681021	14.095780903093758	13.770255743249656	13.382058577902473	12.901817514065357	12.35228937941093	11.714752481348537	11.023254491474827	10.280708409054405	9.494936561164739	8.675471335544184	7.821958496728584	6.956548627544084	6.121615423510033	5.352711284746924	4.6538482204442015	3.991548736414039	3.3517742772056547	2.7266719613853496	2.155054683690553	1.6537946759834519	1.2435829789600703	0.9035163806189086	0.6498201576296729	0.49416978247366217	0.4549638266979752	
0.14308951639240952	0.1614619410908631	0.19853826039495281	0.24201508088570733	0.3252980804433836	0.43061062116607474	0.5262819288178715	0.6280049856562471	0.756288575721344	0.9551347069598037	1.2487572388862755	1.607353882195671	2.0331627130473606	2.474867564433053	2.9385255306285067	3.444253687310699	4.0310662554771515	4.730675235759779	5.548286737791273	6.4956335714372635	7.501463312211669	8.527572155715955	9.538159225297672	10.524788478771516	11.447634836993998	12.219815522074196	12.790030497893223	13.180118149546626	13.407792353595756	13.486530600203949	13.41379514450895	13.22286333466911	12.912846855422796	12.507513079275551	11.971926252250594	11.283618071145927	10.451649186444637	9.546132476592039	8.588194514226451	7.56197427574396	6.482404750398771	5.424645205508655	4.44100068045298	3.5354004678217823	2.760894238782633	2.0944033650062774	1.5156209027394034	1.0112934820620367	0.591630844892487	0.2694168454402721	0.0645188652334312	0.004834527062522298	0.0	0	0	0	0	0	
0.352902265984655	0.38957013399723195	0.42385045400562227	0.4494416655074236	0.4927143490701269	0.5362380985221105	0.5756419336491856	0.6410140620550226	0.7111054437385178	0.8038225069016303	0.9219769857930533	1.0699292773821334	1.2797009976756986	1.5455795928852751	1.880038747766255	2.277350294717488	2.7717429341512663	3.3642322566990384	4.082502513174466	4.901790435159244	5.82505421603426	6.839537838362679	7.903053183354265	8.982203790859637	10.061561189381953	11.102690938719016	12.104608980976598	13.040900482702982	13.826446784231612	14.443788160852195	14.876069387424975	15.137844302031736	15.243223720804663	15.181094613820845	14.997309816105668	14.680086483990804	14.229132427300526	13.63305402082156	12.87499641766827	12.02907698782929	11.125283633354202	10.172940122747482	9.188214162055202	8.194586066261158	7.2020964254001445	6.208054208747406	5.256008892875771	4.344852346466496	3.506311032200882	2.7506831729766734	2.0680419280037725	1.4622723934499628	0.9485627386897075	0.5570749908140993	0.288922507330879	0.10110662719900354	0.0	0	
0.4044897413572013	0.41422361126739915	0.49154070047871556	0.6005865693594199	0.6697856755468052	0.714638797579747	0.7320679430887047	0.7873898735105591	0.865885874311445	0.9615438099017002	1.0741772137252994	1.266925548677035	1.532575972801446	1.8826704762240016	2.3297108465383225	2.854569218153433	3.4797413989606802	4.204569571627822	5.003442939859417	5.884965892010186	6.862014993371414	7.943090411312976	9.10042897804659	10.284616668697709	11.453413588296673	12.58970574816782	13.647328376609462	14.578364607714683	15.347805962877363	15.896466498648063	16.21947670301052	16.311556541721426	16.190339384911375	15.898247550185406	15.424141034670743	14.806834445878724	14.05444403363224	13.173392562337877	12.172814865088483	11.113524395004642	10.016682574467442	8.85930527075934	7.6626775943640695	6.460455655651481	5.287812938484983	4.205554410739749	3.2044571935774897	2.2970681712227563	1.497525800009221	0.8365948112341943	0.35371235300697634	0.07683524633933736	0.0	0	0	0	0	0	
0.30652050927459307	0.3549058880705651	0.44888504754875314	0.5761125703191787	0.7855850952310277	1.0909798772610468	1.4921723446114648	2.0306318574876734	2.68792708336402	3.4236320616782265	4.226734081987027	5.086237649855722	6.008245622905772	7.003251091141852	8.040665992019058	9.110440690377626	10.18224140354478	11.25508064633728	12.303667350783027	13.305930905639421	14.212861213505558	14.957774735947886	15.531425075600037	15.925973427332309	16.13553816330705	16.164126393719616	16.034832129171637	15.753381517299342	15.324196408833686	14.747590747401066	13.995478709550017	13.112176144040323	12.110656494377142	11.011226569347375	9.878089658172001	8.6796027801343	7.447403926932097	6.216321055816648	5.068368527945633	3.995693632047651	3.0112349958086604	2.127418956196614	1.3688554352902695	0.7570120480746461	0.32662561413777524	0.0673864343744146	0.0	0	0	0	0	0	0	0	0	0	0	0	
1.0784968109418003	1.0841821065208137	1.16675052566087	1.2856177127601551	1.4157423291548348	1.6192861968344605	1.923065021749693	2.32459573245972	2.860067203169507	3.4798137941043734	4.159885326805245	4.881636115220051	5.683167163592218	6.5959856758644655	7.611299772708023	8.686723654631148	9.795204030586483	10.887049593122867	11.938123559831016	12.937023593897123	13.835041110285903	14.56621053801846	15.087397544040016	15.393406878964253	15.489487798751966	15.392447541394194	15.18089031743822	14.86817569522983	14.471379615224933	13.935437464321627	13.286773909764541	12.504348156200976	11.613370914014826	10.662695330815453	9.654308582338285	8.524572182356437	7.283478100526967	6.0352799994151045	4.836152775081999	3.743498927395823	2.756756430215594	1.9042463352768273	1.1984982537275375	0.6387435321300572	0.25781901399770035	0.0751183223500913	0.0	0	0	0	0	0	0	0	0	0	0	0	
0.0	0.037775409863694875	0.19097503860506215	0.34750130194282036	0.4781706640195438	0.5493696053035464	0.6005499192926322	0.650422605081701	0.6962450823875876	0.7776490588690681	0.9349961158859124	1.1915328889997685	1.5535732362180106	2.016429734994679	2.5407984747913446	3.135732490192119	3.778741737166172	4.4602898249741685	5.16969054091955	5.936727842351184	6.778332633681192	7.6994551235810675	8.69207950813324	9.729282100006674	10.762913645570386	11.734808210225815	12.623535701873237	13.422271532493543	14.128891032417748	14.702654707564207	15.104223254062187	15.326493670396793	15.39113554566714	15.313056061613107	15.106515767046439	14.760470040235397	14.284564140316796	13.672444304086959	12.889741953290397	11.994337601078513	11.009282384059333	9.97625735430104	8.91732318185596	7.868656060463493	6.823733218817484	5.815409842975962	4.913785214215476	4.119985645822284	3.418241051976924	2.78877171512457	2.2562076290819313	1.8355209412450701	1.5299839139224112	1.36866770820105	0	0	0	0	
0.0	1.236675302109802E-4	0.06543226920771517	0.1624991719790021	0.27747697835997087	0.4014013943866921	0.5467689307881773	0.7623706935480072	1.0944027581161038	1.54664496469481	2.0780103860842427	2.6973874663879656	3.405736598112405	4.230793423147368	5.181120155437167	6.2386720073760955	7.388531677005375	8.579593353172552	9.757201063119986	10.865590922347778	11.867063379114466	12.72314012212221	13.396117518200704	13.852634822162187	14.117261966423225	14.21840080234977	14.213257184887105	14.115170301901692	13.930210666203187	13.664930484509206	13.270699415965545	12.752184001184041	12.076140609786222	11.290204290367019	10.423642365162934	9.456840430245492	8.413784884910669	7.347647232490875	6.26886600868017	5.2468843846148445	4.321043924550583	3.51650318721172	2.837114397072508	2.2693270045351976	1.7911272457707277	1.415497298363805	1.136962759550837	0.922868872023594	0.8092482802542946	0.7597673040369486	0.7364671142828634	0.7200620146387795	0.7033300093596395	0.6733906173254596	0.6585249602670586	0	0	0	
0.8405483836691907	0.8483263746948282	0.8696765527171895	0.9506881791379058	1.0468844351791784	1.1165016383925845	1.232503709081362	1.4233312830737432	1.7131448614412772	2.1178552002214275	2.670430536825654	3.364076663885978	4.199430593531002	5.198389573971745	6.334873218307319	7.583923055196056	8.838195023397457	10.067986547457455	11.223831344367952	12.26193841444422	13.152942156110363	13.873743722613884	14.388884708592393	14.68545072462781	14.789262269694621	14.739630899404865	14.607448562294866	14.42701782125247	14.238089244213125	14.055874864439414	13.864661016697294	13.616204227086403	13.276428852822477	12.83570177945958	12.281352543912643	11.631189998498375	10.895500280338638	10.105006442556967	9.303219516850785	8.451193847420992	7.562036999558867	6.673571925983204	5.794229851800912	4.971032468276114	4.225837975784627	3.5414744051127904	2.8801276787203633	2.2348825551429936	1.619845107112436	1.0969820562887769	0.6857711935499395	0.37302671425226386	0.15869176156279252	0.028767590418672384	0.0	0	0	0	
