0.0	0.04	0.08	0.12	0.16	0.2	0.24	0.28	0.32	0.36	0.4	0.44	0.48	0.52	0.56	0.6	0.64	0.68	0.72	0.76	0.8	0.84	0.88	0.92	0.96	1.0	1.04	1.08	1.12	1.16	1.2	1.24	1.28	1.32	1.36	1.4	1.44	1.48	1.52	1.56	1.6	1.64	1.68	1.72	1.76	1.8	1.84	1.88	1.92	1.96	2.0	2.04	2.08	2.12	2.16	2.2	2.24	2.28	
0.38393170490755324	0.4134812494132092	0.4998152352466434	0.6151539266793407	0.7338639233723825	0.807837100758249	0.8406830016727582	0.8520041600674517	0.856467605522397	0.8650361501433252	0.8737164961392381	0.9072792469402913	1.0046945971734687	1.2304134556171817	1.5808674446706164	2.124536334863251	2.9102107374431796	3.86771448647508	4.920623612597723	6.0553307206555615	7.236772074540966	8.446564515133204	9.677086385641061	10.916452353129202	12.116408913458685	13.278839525480691	14.402430229282444	15.510661281131533	16.60090742008542	17.661326850441327	18.684169520578763	19.650830880687806	20.553157077615353	21.363885332327207	22.03843385458903	22.559456616258615	22.893518467750425	23.060953025087016	23.072034899607985	22.93981536163244	22.662400035288414	22.175138513820585	21.413678064981866	20.29109349212466	18.778233978367723	16.887596041314367	14.679090103841787	12.282930179366915	9.86473697823429	7.520135616783861	5.3852344314502005	3.5888319302185323	2.157867358556615	1.1639595272907286	0.5401299540442608	0.15746647564964178	0.0033624366152480434	0.0	
0.0	0.018395794952454025	0.1010210389907229	0.2826211906579914	0.607880352044802	1.0594602076504316	1.6820401522895594	2.5049171639134755	3.523473495201415	4.686803475169725	5.9439029654623425	7.281819571118234	8.632736559913269	9.991927816307253	11.342415395485062	12.614793116592622	13.848141805550767	15.01185467964119	16.176725749558003	17.367480113612913	18.550188369572496	19.719602960615504	20.82283380642484	21.8135190524764	22.614711844996464	23.21058754536574	23.546824335033932	23.677325253262396	23.63376183810857	23.48468475910721	23.203057406183916	22.693204252967746	21.857916626039284	20.580357350976655	18.837732424072442	16.668664686635054	14.265381692546939	11.745496466233874	9.310867103856722	7.033536731615641	5.005769422275449	3.3105687367953323	2.017581615552942	1.1603477624175724	0.7144019445873084	0.5909896414744651	0	0	0	0	0	0	0	0	0	0	0	0	
0.0	2.7167778944203747E-4	0.008050141348618922	0.02016726490658982	0.046766745756698924	0.08337036664156017	0.11677615968804389	0.14167334099582263	0.16871538053155177	0.23507998858646317	0.38786740493227967	0.6727425606910487	1.0926065824005775	1.757094458582884	2.750855500007333	4.0228026879080545	5.541787568568168	7.240420074261721	9.049926410116768	10.855731196054208	12.627090108941374	14.299961774632251	15.87686632076148	17.371334352554896	18.740589020720364	19.980243063606665	21.04932449459335	21.921007711288695	22.577307400968436	22.98679682314635	23.185204323493167	23.216016296071302	23.13746135566892	22.95057546768396	22.598989273592295	22.001972085577705	21.123131747349476	19.915428338293125	18.380302805481605	16.553660778413672	14.48495799276455	12.283368168482951	10.007381909884998	7.776312719653319	5.661372767502101	3.8374712517356073	2.391480842942599	1.3988313278757687	0.7880533927232705	0.540839096601033	0.5342484346211194	0	0	0	0	0	0	0	
0.12004055063383134	0.16285747715549803	0.2658238674052029	0.5089780410542062	0.9280759681978878	1.5288092424271582	2.400045441770004	3.5404240388976547	4.920643418016013	6.472973250102768	8.101424262576685	9.738199928695636	11.362515788311256	12.96307962327144	14.540446405937118	16.09149343153642	17.60925491944026	19.066293457337807	20.33573775355255	21.431103722813234	22.309114058800674	22.967241004465777	23.4210794079775	23.67189953527283	23.78030787497083	23.76223486558473	23.634392394337013	23.39765637487561	22.994788964100806	22.39583053810557	21.5345894656475	20.369420664514962	18.838628620491193	16.97900748145092	14.86432500926368	12.55008721366373	10.166937288050022	7.809803431410344	5.591606608598312	3.6468460655909922	2.0459752935135924	0.9120407647205013	0.2431138026059756	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5461600496408465	0.576685336433485	0.6652002649708777	0.8501781701806834	1.1700900743596065	1.6605365839624966	2.340275626511115	3.2365983048921123	4.369061030764513	5.727110144469719	7.259567675888491	8.924684409041532	10.63494283249372	12.37788509560275	14.128258906506915	15.824164223105555	17.41781312425944	18.871960433599504	20.111552172271445	21.10858867589738	21.880748700822735	22.405773550173507	22.695010254816992	22.784876447316023	22.752936129635657	22.693474972377118	22.553269531186146	22.314678341704678	21.84537310091605	21.039970834928596	19.83122110102464	18.24706176184722	16.31878398544451	14.155054330295371	11.836935578142914	9.490760791003524	7.233951805168957	5.143908402155191	3.327077372793468	1.8697496171397319	0.8814714866683175	0.27250622483687437	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.48880604512847015	0.5007616063915918	0.5309008338040258	0.557862613317397	0.5768715337796237	0.5867958879680089	0.5921026746324713	0.6068691755072422	0.7476883866869883	1.0514074454215319	1.5780667734036342	2.3934631207131076	3.5192912450551006	4.96568128118534	6.664948342189618	8.254328930437197	9.984024925997062	11.757291751379555	13.513761778149203	15.245318823147642	16.87272617394072	18.348478814085126	19.630235248362446	20.657347476652987	21.418398341106183	21.91049211945223	22.149407437792277	22.18689790882219	22.01512456236769	21.664891052547247	21.084320921951488	20.23953864901776	19.079288898975733	17.59967389563853	15.818076612971396	13.767102316597544	11.550800692081339	9.279473707200154	7.05557719104408	4.9997856934747205	3.1959930326437274	1.7579254541119411	0.7730651859145325	0.22108467687108657	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.2130556904197505	1.2138813648466993	1.21515846155107	1.2167021764866206	1.2181423810937702	1.2195233708797275	1.2339101538862849	1.3698117523918683	1.666209233891223	2.181676875552185	2.9585015228846743	4.036380004866842	5.4491461531821415	7.081162405092073	8.889063654329775	10.790580437839097	12.740923487077694	14.709799989147342	16.644373110963215	18.500407559858957	20.19574284543797	21.625545478720113	22.754656265666128	23.5517261264813	24.02579455295988	24.240900349216403	24.242076351255648	24.041940253813465	23.585888782530063	22.786954712063533	21.564079584620472	19.847005649038408	17.66348183751917	15.135801461795594	12.427883653559306	9.722963896683225	7.14913581005662	4.857890826022512	2.9537752621428126	1.5509642892833142	0.6295529867025067	0.13832928437108194	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6870431885582207	1.70031410642774	1.7400295885869497	1.7763170253345493	1.8146107514777583	1.8431157241757319	1.860362719556278	1.8784554967780451	1.9068448757726344	1.9507432491089958	2.065919693538504	2.2702864707666066	2.6223611139001974	3.1750728925747183	3.949981295821246	5.004711151087591	6.347481687058163	7.939078788706098	9.743490663474503	11.708058956769634	13.741874527305768	15.756518344366356	17.753842507998286	19.72013720604822	21.580500978845386	23.24796613210438	24.68194581659992	25.858636497081918	26.737778126312406	27.336365221654873	27.658329238315133	27.72999788526404	27.561523536424033	27.15562445027892	26.449268866782177	25.348952649160537	23.774948607160738	21.706333995373825	19.19917089801899	16.407214627695822	13.524413296589984	10.714589062395959	8.107484072924862	5.821071402410823	3.9231957175018124	2.43981930427627	1.380521907341972	0.5539167220731827	0.12446922384573611	0.0	0	0	0	0	0	0	0	0	
0.0	0.003206918586997176	0.010882620254804465	0.01931770109651154	0.033459474964459446	0.0705779924725789	0.1234515545724264	0.23225168198599988	0.4648136741731719	0.8372287040518245	1.516809036916328	2.4277604732036906	3.6476967921505405	5.178888250210662	6.971358641555199	9.0209964569367	11.17290154423874	13.345903605206999	15.530430486536005	17.657276089825842	19.669584442006332	21.532141254371368	23.19243833410384	24.607187267668223	25.714500768792462	26.509294116818637	26.988543531762772	27.168529294377805	27.041577266178095	26.606260906293656	25.785477904518757	24.48347006776531	22.636844631564415	20.289282570813555	17.531040935254822	14.545348033091202	11.565946451647662	8.785209658651866	6.363881058354195	4.394159245454873	2.912070633376203	1.9333879997693515	1.4012597013114743	1.2153493407498672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
