0.0	0.04	0.08	0.12	0.16	0.2	0.24	0.28	0.32	0.36	0.4	0.44	0.48	0.52	0.56	0.6	0.64	0.68	0.72	0.76	0.8	0.84	0.88	0.92	0.96	1.0	1.04	1.08	1.12	1.16	1.2	1.24	1.28	1.32	1.36	1.4	1.44	1.48	1.52	1.56	1.6	1.64	1.68	1.72	1.76	1.8	1.84	1.88	1.92	1.96	2.0	2.04	2.08	2.12	2.16	2.2	2.24	2.28	2.32	
0.5314205032491106	0.6364299667089917	0.7630425364839137	0.890896490780742	0.97497431255624	1.0560798199961656	1.1438544761618683	1.2600805990726922	1.3993099252699484	1.5928291098583411	1.8505786799430286	2.244098538474246	2.8085992112725773	3.5549612045292935	4.496512055142288	5.619544417170962	6.893633680313565	8.301137817161523	9.81271160069018	11.419204001466381	13.112297934452881	14.884156584687053	16.732737340408455	18.598020048354662	20.427296237939196	22.18060900746655	23.843014856796238	25.403494676342355	26.832289876859782	28.087048937718627	29.130261288279847	29.950708159600275	30.544046203530236	30.898166266134275	31.038966924497707	30.9800990028778	30.72644647496326	30.245310013050762	29.531107208237962	28.550322717689234	27.337985253205154	25.917631863764093	24.2769829380998	22.429401231246665	20.406869194994435	18.26425650067079	16.03268622146779	13.742670610193661	11.462310679736932	9.26828849890944	7.209346401133002	5.368950925023521	3.8132810923144245	2.525057830317353	1.5093437729331267	0.7694685523042626	0.27434711241363985	0.015373883066375882	0.0	
0.0	0.002431819187707518	0.06631130147598974	0.19280092954987182	0.39289728925135314	0.7159362106433971	1.251780500652787	2.0197614743544907	3.0030661282379665	4.182372207758236	5.4707148823859395	6.82757799737948	8.23122579650787	9.679679558769367	11.20356782532785	12.800771604517566	14.514875830365567	16.311952536288196	18.120349813063747	19.881826822106966	21.575092844013305	23.162841237574504	24.61630166358954	25.896004334037542	26.92001213494426	27.72288741851328	28.27071304907777	28.580599473248085	28.681627693346456	28.552200193728623	28.238295061157046	27.714696369846536	26.946777988619857	25.908474993804788	24.58055883998074	22.941377317591503	21.021476575723327	18.843705864693845	16.497538347141344	14.03843137402851	11.566467599990697	9.163533135940584	6.947234409969523	5.014653626545831	3.382025323276453	2.0594762220267864	1.0867009965220138	0.4985909194031546	0.2283069595479894	0.21344306253265977	0	0	0	0	0	0	0	0	0	
1.1883195825472193	1.3210388806425453	1.500719074738722	1.6541443162983338	1.7412666798914387	1.7733939000703618	1.7787295668936185	1.7963142417269875	1.9303621057708273	2.2347005445766204	2.763252052498549	3.5476544552128093	4.5835969679289885	5.873481050437272	7.363308296873443	8.990581923164752	10.70801885237144	12.486453929664455	14.371551289607696	16.31342268544212	18.27000934239466	20.22708658975	22.157904062970815	24.048664788246924	25.843822083964625	27.498727327591908	29.019424272034584	30.33849549809692	31.385712791783988	32.11674143733211	32.527208836611834	32.6539560390769	32.511691954808626	32.11905912549612	31.46611792954964	30.550171857841534	29.333422519600276	27.799581681974445	25.975561484781792	23.858979430923696	21.482399507560032	18.900180233623487	16.144342850330133	13.355669512811774	10.6367560007561	8.050410342820571	5.708772756755023	3.6675784788658934	2.000073183522529	0.8238336871806098	0.17511099400704033	0.0	0	0	0	0	0	0	0	
0.22391351546984595	0.30719978524156666	0.562398175478851	1.0755408417638286	1.8725316600757722	2.9683187725514735	4.39940306391723	6.080569601609675	7.899990881959081	9.795614446719313	11.678723987751635	13.589109873999199	15.515347032013057	17.460831011370704	19.38887489082286	21.27023223171032	23.09828419635181	24.8555668172835	26.50983620915262	28.04249227008125	29.41762643980945	30.542348292279495	31.38285781134537	31.9397693643056	32.22124875331117	32.25166486079347	32.051427718294505	31.620451322160957	30.910548807531764	29.944785689977817	28.644886663827545	27.025522978071375	25.063162111252975	22.76413253263979	20.178056869956716	17.36648404349712	14.471804037602382	11.617828493960165	8.897834467940026	6.399721446093842	4.27982587764706	2.572127663987999	1.2813838421126071	0.4244111789479561	0.01231403866296965	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.824288630903098	2.8243851132528306	2.9398203251446695	3.2052320083409427	3.678649572137399	4.426117172292223	5.472297236435686	6.848527359178128	8.477067769250773	10.240256362532193	12.088834579174506	14.004710532232508	15.94930835971088	17.95132188707042	19.963057685277988	21.961029408331015	23.87497538214687	25.674883596263342	27.321814843466484	28.787382039365795	30.046966020797313	31.0533307379351	31.777721415934238	32.21008991027381	32.364362344146	32.293778683611166	32.034561011250844	31.59979298558723	30.93406156728483	29.983521757322677	28.745555830575128	27.196511494995192	25.335201955721175	23.126706765545762	20.577953522974525	17.773551752595242	14.823057736653787	11.905008381882709	9.146917098629348	6.678036867084018	4.532213542412396	2.7631068791869122	1.420843820055282	0.5661912947758623	0.15792200469885387	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0	0.06306342154060829	0.27619747371239534	0.5295538651911791	0.7116878169922405	0.8411751836909467	0.9201328448352957	0.9757553155423224	1.0932925128333224	1.3661466499459038	1.8457931846089473	2.5707402342828356	3.6341124172658006	4.9171530315669685	6.454144211405218	8.142615496517813	9.878465264514077	11.597771767137534	13.328234173127605	15.085473977580605	16.90779152259238	18.774494953590896	20.646459993845873	22.46581775247013	24.217706692003887	25.870795554295555	27.366244942786707	28.720362695439235	29.886159594970408	30.87326497069681	31.631319957606095	32.187153387621606	32.516875564693734	32.60135874059023	32.47663947838264	32.13128938492582	31.540872350816542	30.669367627473576	29.46822431988953	27.93997627513002	26.093060512703488	23.96425673207324	21.601167286461575	19.067204712146975	16.472835707821663	13.904719321651264	11.470040789073138	9.272103840958405	7.39503215603326	5.8932402908737345	4.755084248729901	3.9699366997104697	3.4852959936842893	3.3046895444412314	0	0	0	0	0	
0.0	0.005306138477230604	0.012965072909235431	0.0850121255277898	0.26014715186279247	0.553252904662088	1.0310203311901098	1.769907710934035	2.7657863494672625	4.01719162113735	5.526356029309948	7.167994250727183	8.939297947929763	10.852571798180684	12.847675982327747	14.896039009223493	16.968088719713073	19.02855257180105	21.03109792546642	22.89624835058428	24.568962790854407	26.000831106609375	27.206108427939036	28.126180751703224	28.75297460008155	29.124986846726834	29.30139198471283	29.295254631879878	29.100069930943526	28.76273456707738	28.23364180811827	27.482521636763003	26.47383874931088	25.183680494213114	23.54490950239441	21.556293473327663	19.264473197594818	16.792193364818864	14.19690393682593	11.583881182033345	9.083599724134057	6.781537565915208	4.794068816237925	3.193165336800053	2.0030424817972516	1.2096041581631098	0.7490788532100474	0.5092196135086482	0.47662346938713185	0	0	0	0	0	0	0	0	0	0	
1.380533488340113	1.3942691567734613	1.443338274813211	1.568732953661332	1.8177135766583987	2.2323732571560164	2.889560906804796	3.8404384253773856	5.129355020605647	6.700891360751285	8.494998988062722	10.460665417177026	12.574414225081487	14.801530510520749	17.06445412583858	19.31385395075256	21.455253400095415	23.41525098024219	25.141587580793015	26.640136166226668	27.89522248155565	28.89376966488439	29.607945739977353	30.041198179802606	30.245007602676793	30.25964427277296	30.16219396878978	30.01682424743683	29.81722512097913	29.5814138024828	29.290953669398704	28.86917754125578	28.281162462183957	27.48225878710967	26.443746591654147	25.195565749195524	23.743449427581453	22.108112052728075	20.304143435613796	18.353786436146294	16.32870599897136	14.25628954578293	12.2082225509604	10.218971445067144	8.29572498896237	6.481784109912049	4.84166883150364	3.414257829279652	2.2195456661371438	1.2778190950222665	0.5989463750218853	0.1770208335454697	0.0	0	0	0	0	0	0	
0.0	0.06761623203174949	0.25208893504291296	0.4229437330073047	0.5305483729155895	0.6319973410282813	0.7867357196507001	1.053625281050273	1.481340202933815	2.103626749799549	2.9679596345977544	4.079165921425904	5.440238125108614	7.045720369114996	8.821323489428202	10.711291647200497	12.672657845623075	14.67881063116026	16.72517681361559	18.716697607282867	20.616453333262427	22.399134881666455	24.025553010664822	25.45478652509486	26.641505042157846	27.58853659076992	28.275618024629637	28.720504696765516	28.94734896084647	28.972253292877284	28.841445861879734	28.563662066162237	28.12013452622236	27.422080454707867	26.484777315697215	25.252803192414348	23.686341434047108	21.843643270277127	19.75498135211251	17.508993768750955	15.187527892199984	12.803005532332477	10.431690065181112	8.177248578971351	6.108119263612114	4.296913210536616	2.801392960325881	1.6576226861942587	0.8680888296165143	0.5195243652440098	0	0	0	0	0	0	0	0	0	
