0.0	0.04	0.08	0.12	0.16	0.2	0.24	0.28	0.32	0.36	0.4	0.44	0.48	0.52	0.56	0.6	0.64	0.68	0.72	0.76	0.8	0.84	0.88	0.92	0.96	1.0	1.04	1.08	1.12	1.16	1.2	1.24	1.28	1.32	1.36	1.4	1.44	1.48	1.52	1.56	1.6	1.64	1.68	1.72	1.76	1.8	1.84	1.88	1.92	1.96	2.0	2.04	2.08	2.12	2.16	2.2	2.24	2.28	
0.0	0.004470718013990904	0.0304756970209894	0.0950047565244887	0.20544846127623373	0.46597478365211487	0.6093989598400498	0.8792262879340171	1.2040802469810075	1.6495315915044984	2.0985310437662434	2.612810149897115	3.208446447962551	4.013239161995273	5.1250670940116265	6.592812260019812	8.474455478023899	11.060417367025941	14.751844556526962	19.145803451277473	23.36533568365273	26.439307304840355	28.431598605434175	29.603496330731076	30.214520993379523	30.385853119703754	30.301584762865872	29.989045559446936	29.53532282273747	29.00113827938273	28.36512657270535	27.64828994936667	26.87090587769734	25.97424033186266	24.954157223945316	23.79077574998665	22.522765293007325	21.113766019517655	19.604364127772826	17.96695463690041	16.2344554514642	13.608187613746097	12.275232529887042	10.811987807957514	9.37612223699275	8.066898951510368	6.962379073769178	6.107225519898584	5.481131147963282	5.049795836995635	4.8476768665118115	4.7425913412699	4.698735453648943	4.672849169838464	4.656404032933224	4.647457874480608	4.6388840002542935	4.6238839581411355	
1.086148033042626	1.1250804847770652	1.2136926106442871	1.374489893577902	1.6220737850447051	1.9997143107781028	2.3621617686448033	2.6714162725781563	2.9879510345448352	3.4652039155281713	4.272650516019837	5.549134926265673	7.440618861388586	10.120922833950047	13.766629490230777	18.145753888371146	22.53068829744133	26.163552721976416	28.785968024243957	30.47685088537773	31.410597890944615	31.78755201372806	31.80504310011979	31.59683169331565	31.200077544913583	30.604842170712544	29.832360238612026	28.89327338256176	27.76902777453664	26.446888465524083	24.893897291017794	23.09789102876465	21.089689147638083	18.907889322074794	16.596169374293154	14.214227700402333	11.83955869845692	9.597625987484214	7.527059801997865	5.72985932425469	4.205202115383102	2.920528170947307	1.9162892587294067	1.1833962926204578	0.6753631495659818	0.35795838303874916	0.19324512977512853	0.10978732814331948	0.05376499232741594	0.018034474419465596	0.0036551004654867825	0.0015989334884949358	0.0	0	0	0	0	0	
0.0	7.758370639407985E-4	0.0034031505959148944	0.048079927361897035	0.16140667574488532	0.3752107249363803	1.144150714532131	1.5363562143300058	2.206115134228938	3.0711082291784066	4.076861196653141	5.276706675390514	6.9834940997591985	9.518590056943538	12.998436465535704	17.11053756983179	21.11808821197984	24.246253078053854	26.42620346609087	27.730718790109364	28.35627869211862	28.23625769312325	28.179817778625562	27.81425136137672	27.215920027752304	26.40072042094009	25.393171937533992	24.145656535830938	22.555944909979416	20.694247612053644	18.544971188090756	16.19740425110932	13.796356397618595	11.41061051087324	9.134117517500556	7.045722935814219	5.24615563997105	3.7480116320494687	2.6414832630886735	1.8904556336082763	1.5338496988680816	1.388673141497975	1.3447786228129246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.744982505712919	3.7479723758704537	3.750551520949216	3.753649288488603	3.7574791872582978	3.766573841643144	3.821341463835566	3.926730534931778	4.068571895479884	4.20668912575394	4.356367910890967	4.5656297084594755	4.963687867243735	5.68879568163586	6.883708573831925	8.627070104929956	11.07280275047897	14.39482851325348	18.504939889640738	22.820328977834365	26.379309011931184	29.33181051897958	30.831670047503792	31.692320026765884	32.08993404139693	32.19149360371246	32.120274744870215	31.935850375449093	31.696070700738545	31.42253546338327	31.05586083970563	30.56983211786681	29.924723366947404	29.096704896487694	27.254385886257836	26.348913216142904	25.004781496085442	23.290711966056705	21.37051589604235	19.299704231035165	17.14453381353158	15.012979134779783	12.964977865403881	10.989760860715933	9.12016906337196	6.731460499699978	5.5406485128639815	4.343967684445985	3.2272717202369847	2.222101783132487	1.2003700495802363	0.6848046478041141	0.34605710191605255	0.1253218839720205	0.0	0	0	0	
3.0694065033521625	3.0698493775081914	3.072643834586202	3.074475993125212	3.1488638523947117	3.2617023020294624	3.4680677718468473	3.866108271755536	4.530401166709879	5.582643564187052	7.091475597925637	9.347038814794928	12.800810863229572	17.3147151774469	21.76296945455556	25.148665833109888	27.799798142387047	28.906040432025634	29.490988051844923	29.716157296754574	29.7200364292094	29.50502575543682	29.166016448550522	28.731967250107374	28.185494555885796	27.51808444377501	26.668202477719618	25.639264414691922	24.351302108178075	22.78848958492115	21.01893812829269	19.015242054978458	16.861126878321343	14.652147634992787	12.417193733328503	10.193002827496358	8.05635462958029	6.087818865622253	4.398700128643242	2.9923211351537304	1.8757607184089764	1.0611067250365949	0.516884838350407	0.2011655350073127	0.05895120833577039	0.0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3237084036075686	0.3272309994396778	0.36723945235573296	0.3878066238137592	0.3961590945427744	0.4005687949072865	0.410553365089541	0.4917908401806699	0.6596375877262304	0.8991668414990102	1.1731310033854	1.4599635443285948	1.7977203298001925	2.3317115925359957	3.236492743903895	4.813168309587844	7.29591050242982	10.686822533850801	14.837240359561292	19.04382634741654	22.462220926344173	24.932132150807973	26.527341568039873	27.447805071655836	27.919897938463805	28.092419791867798	28.0960711935698	28.023004294420787	27.906179939846282	27.739640887559034	27.53235365641541	27.2075658958436	26.741025140557696	26.072829752914743	25.154015139093275	24.07620453218253	22.791887308727155	21.307129046999478	19.625971161135638	17.794312043203718	15.766042389237754	13.657307762254774	11.525380008763278	9.465141832017537	7.573866978644659	5.8582569269582265	4.38068656611501	3.1340538456934013	2.0944174804825906	1.2696023478771892	0.6902566965744938	0.34506938092314243	0.14310061309746658	0.05097639418463018	0.00783725472820862	0.0	0	0	
0.0	0.009575417635893757	0.03983598645383779	0.08071360086281487	0.15260009806730324	0.24132278166954535	0.5415522384706719	0.695221386871232	0.9747426710715104	1.3656638731716555	1.9563424842217216	2.8412140897467566	4.105372947509274	5.766676986390536	8.049046755831164	11.257738875551482	15.530721415411634	20.037702320341708	23.766895602806756	26.494357004039273	28.306040839655537	29.349453677463657	29.846159791367725	29.95623177831976	29.842671136795786	29.63830667603378	29.376706680652788	29.046328342962283	28.65047344411704	28.146334249694405	27.519341997483096	26.61269418637744	25.414555240824612	23.98012549804821	22.245320451660007	20.234716668465893	18.042764466868846	15.721052621070314	13.435018048171052	11.263486931721417	9.2288894284966	7.370402006884191	5.809067936077994	4.534164075674894	3.519585690473342	2.772669252872568	2.257710884072182	1.9311273246719907	1.7646301599718868	1.6817253376218417	1.6389488064468196	1.6308530358593032	1.6305261805655462	0	0	0	0	0	
2.3453557200917388	2.3913909424448576	2.44386871362142	2.521183454209705	2.633854894503841	2.778085724650907	2.994511324724442	3.264697614761211	3.631377234779592	4.1628957897887915	5.042363537293383	6.653654116045686	9.24954209542183	12.91638910010991	17.423723512453947	21.811253318625972	25.225306686711974	27.61392632575499	29.188234690276488	30.11651167253723	30.593540223667603	30.79903039923279	30.79280205201539	30.690029433406693	30.496965729102328	30.190093991950164	29.791115998374067	29.25095304158603	28.551960928192017	27.031189231495006	26.27195154814649	25.125707661472234	23.6143814031351	21.77212716396653	19.63670528438226	17.377471914590117	15.08579700469405	11.918459619746017	10.334533462271999	8.696187688534991	7.147858771666492	5.652394028232237	4.285934076515112	3.1518647206565475	2.200561567727263	1.4332045712626211	0.871738378030301	0.4796623664141464	0.21969142560606514	0.07328121520202302	0.0	0	0	0	0	0	0	0	
0.7923122947593058	0.815681642158296	0.9237227008577875	0.9726768002075374	1.0703777198824085	1.2047650997198502	1.4086511996385696	1.9555182395979287	2.2319858495776046	2.6716210195674464	3.262166444562368	4.096971257059828	5.382682378308559	7.2559918739329206	9.879812296745108	13.303710208151195	17.46161169885424	23.59802369920576	26.523324324381527	28.94635823696941	30.654126168263353	31.695691313910324	32.24859627173381	32.432439960645546	32.370742205101415	32.18240696732935	31.92639792344331	31.604866026500297	31.218757213028788	30.405191236293028	29.999056737925166	29.347531608741228	28.425011739149248	27.22313319435326	25.772048021955264	24.084323765756274	22.129546607656785	20.049679848607035	17.854035104082165	14.64611786681973	13.059753083188504	11.287002646372898	9.529901292965093	7.821840496261196	6.283017742909244	4.923794716233267	3.7779699328952816	2.8488995862262882	2.082649192891786	1.473086236224539	1.0067793778909149	0.6456222337241044	0.38055870664069147	0.17863610309898803	0.06843079132814012	0.019924060442711777	0.0	0	
