0.0	0.04	0.08	0.12	0.16	0.2	0.24	0.28	0.32	0.36	0.4	0.44	0.48	0.52	0.56	0.6	0.64	0.68	0.72	0.76	0.8	0.84	0.88	0.92	0.96	1.0	1.04	1.08	1.12	1.16	1.2	1.24	1.28	1.32	1.36	1.4	1.44	1.48	1.52	1.56	1.6	1.64	1.68	1.72	1.76	1.8	1.84	1.88	1.92	1.96	2.0	2.04	2.08	2.12	2.16	2.2	2.24	2.28	2.32	2.36	2.4	2.44	2.48	2.52	2.56	2.6	2.64	2.68	2.72	2.76	2.8	2.84	2.88	2.92	2.96	3.0	3.04	3.08	3.12	3.16	3.2	3.24	3.28	3.32	3.36	3.4	3.44	3.48	3.52	3.56	3.6	3.64	3.68	3.72	3.76	3.8	3.84	
0.0	0.0030745880869442743	0.03657336463041716	0.053582558902153465	0.06109661103802111	0.08287973110595459	0.15397228013992148	0.32723207415690503	0.6369859166653953	1.0756781129196415	1.6794683760467635	2.427050652610326	3.3070196408921078	4.294978030032997	5.348041394603442	6.403582706888665	7.421805643031277	8.398194756102583	9.250843967638236	9.932922613406063	10.427804581289976	10.726306040231933	10.87393206970291	10.943361699438398	10.968780769306143	10.967566259240016	10.92766791420695	10.848427516690421	10.694978577932154	10.454672578553023	10.127688733863458	9.677200616518675	9.137392477846284	8.545344488510086	7.902506443841986	7.277139731507937	6.626633690340913	5.9011147247574005	5.160543126965644	4.456216563069766	3.8091380511218276	3.1873296301478575	2.6347402396608715	2.146735339417379	1.7628301492956346	1.476635789234761	1.2446786192043255	1.1150581441891063	1.0968759116814972	1.1679807854276927	1.2811457273007907	1.4127430832373395	1.4924842812056127	1.541148095189751	1.6185658521818205	1.7550423206778554	2.010657224925872	2.39255914704988	2.9082601031118838	3.556835416142885	4.3958944626583865	5.315258500916137	6.286509170045013	7.248791494609449	8.186197276891669	9.06696408303278	9.889551956103332	10.602773067638608	11.174461153406249	11.572362071290069	11.804883125231978	11.918104152202933	11.95827950568841	11.939063137431148	11.859957933302518	11.712019366238202	11.439224847706043	11.053465133439964	10.574631101306927	9.983643495240408	9.30503047220715	8.51002274069052	7.675670639932203	6.802356929553046	5.924065594363466	5.084362326768677	4.2919602729712825	3.556004211072585	2.8576330201232363	2.226152684648561	1.7027022419112257	1.2576963550425564	0.939499157108223	0.7306326201410549	0.6048340336574718	0.5542681759156807	0.544701240544784	
0.0	0.011466923462297274	0.09195896019344474	0.3334952330590184	0.7334553954918057	1.2715678267081998	1.9785320973163962	2.8662430626204944	3.904702570272544	4.998207859098569	6.112519033511582	7.204883565718088	8.266021766821343	9.259898022372969	10.111105400148784	10.810826334036687	11.37814563098064	11.792841464452618	12.066613536188605	12.207146072056599	12.267653694990596	12.278844811457592	12.255872624691094	12.185071746307845	12.01007477711622	11.711744392520405	11.311279630222497	10.801408114073546	10.16175686099907	9.422674644461832	8.603246116193215	7.6885262570589035	6.7897217674917485	5.92134270770817	5.109590802816381	4.306505255370487	3.5084524916475406	2.789054019786068	2.16204518385533	1.6119947308899611	1.1760036159072769	0.9057147144159359	0.7589099871702647	0.692083129547429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.06072042246982612	0.06248411815840882	0.0881101810026994	0.10280665092484398	0.11128964138591613	0.11478614111645413	0.10868620248172256	0.10085892016435594	0.09602613750567457	0.10074624767633367	0.13575293626166207	0.24468688355432633	0.46494634720065875	0.8110640240238247	1.3185873774354064	1.9720135291411989	2.7736023849940956	3.6536490029205435	4.570960746883767	5.516877458865379	6.473154074856186	7.4088703778515885	8.28161781434929	9.04300733759814	9.671705794222568	10.135079437534777	10.388700234190885	10.518098892518935	10.563754226682963	10.571129673764979	10.574029942305984	10.564420106576485	10.501875468711738	10.327738779779366	10.042718635313179	9.609019383080085	9.032659191963539	8.347518161405265	7.601651331126128	6.790971715986558	5.879631923416774	4.935769822131881	4.039302016489437	3.2086312786682143	2.4864885797576015	1.8579675303022967	1.3022515055746435	0.8547067082108164	0.5245883195289025	0.31792767318794546	0.20815072501746812	0.16685652743223045	0.14782774063960957	0.13506976574329954	0.1271893082951454	0.10841520307106833	0.06509862345902917	0.019911428153008615	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.0576766705707996	1.0727662354942957	1.1248618354560431	1.2226944124369155	1.395611106927353	1.7051755041725727	2.1011150527951816	2.6022606121064857	3.2116413267621375	3.9579505990899637	4.872820915253877	5.869378543335834	6.854530297376812	7.7373159893973025	8.553950550407546	9.272617530912669	9.89768030116523	10.411463291291511	10.81950939635465	11.10481946888622	11.274617770152005	11.362250660784898	11.368492686101344	11.304209898759566	11.18512896508868	10.989182178253238	10.668452904835512	10.38606639312665	9.89868559727222	9.310686614345006	8.626946432881397	7.886219647149595	7.162008219283692	6.4201087403507415	5.650692980884266	4.885868816151028	4.1341219137844085	3.452106737601099	2.840359779509445	2.2944729004636173	1.7702279389407032	1.2726532076792463	0.8369889500485179	0.48826231973315437	0.23625147907547195	0.10279024974663109	0.028751820582211707	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0	0.010531994208895057	0.018057256813342804	0.05030047261556625	0.08982158701667942	0.16286978771723426	0.2849230985675124	0.43040079549265187	0.6260363129552218	0.898547498186506	1.273672684802147	1.7670296531099687	2.41341448226388	3.232447511840835	4.129921931629312	5.11464411152355	6.128848031470671	7.138801286444231	8.09466294893101	8.9683266901744	9.718402290796096	10.322093366106941	10.795160498762364	11.127504435090078	11.347159813253935	11.44255781733586	11.478188559376825	11.431714530397308	11.34295739090755	11.209042206162671	10.999522928790231	10.730384190104012	10.3487846707609	9.852868876089346	9.297364513753568	8.632638727585679	7.952627019501733	7.237656120459761	6.4890642409387755	5.709254891178283	4.946984441298037	4.198634151357913	3.5071597763878515	2.9336755189028203	2.3862639051603054	1.895355823289048	1.5229492828534195	1.1662098236356044	0.8973241370266969	0.6972628777222436	0.5720683540700158	0.5071093622439022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0	0.0030745880869442743	0.03657336463041716	0.053582558902153465	0.06109661103802111	0.08287973110595459	0.15397228013992148	0.32723207415690503	0.6369859166653953	1.0756781129196415	1.6794683760467635	2.427050652610326	3.3070196408921078	4.294978030032997	5.348041394603442	6.403582706888665	7.421805643031277	8.398194756102583	9.250843967638236	9.932922613406063	10.427804581289976	10.726306040231933	10.87393206970291	10.943361699438398	10.968780769306143	10.967566259240016	10.92766791420695	10.848427516690421	10.694978577932154	10.454672578553023	10.127688733863458	9.677200616518675	9.137392477846284	8.545344488510086	7.902506443841986	7.277139731507937	6.626633690340913	5.9011147247574005	5.160543126965644	4.456216563069766	3.8091380511218276	3.1873296301478575	2.6347402396608715	2.146735339417379	1.7628301492956346	1.476635789234761	1.2446786192043255	1.1150581441891063	1.0968759116814972	1.1679807854276927	1.2811457273007907	1.4127430832373395	1.4924842812056127	1.541148095189751	1.6185658521818205	1.7550423206778554	2.010657224925872	2.39255914704988	2.9082601031118838	3.556835416142885	4.3958944626583865	5.315258500916137	6.286509170045013	7.248791494609449	8.186197276891669	9.06696408303278	9.889551956103332	10.602773067638608	11.174461153406249	11.572362071290069	11.804883125231978	11.918104152202933	11.95827950568841	11.939063137431148	11.859957933302518	11.712019366238202	11.439224847706043	11.053465133439964	10.574631101306927	9.983643495240408	9.30503047220715	8.51002274069052	7.675670639932203	6.802356929553046	5.924065594363466	5.084362326768677	4.2919602729712825	3.556004211072585	2.8576330201232363	2.226152684648561	1.7027022419112257	1.2576963550425564	0.939499157108223	0.7306326201410549	0.6048340336574718	0.5542681759156807	0.544701240544784	
0.19294268496988742	0.2050294702844404	0.2429701184417148	0.28264447002035276	0.3112775503096721	0.35756500295433113	0.4208892997766611	0.5675604266878267	0.8704217801434098	1.3377167718712002	1.9602214077350961	2.7326605056670434	3.6015042996330173	4.560163451616004	5.571827087607499	6.596043645603245	7.604744139601117	8.586337946600054	9.462871350099523	10.219355711849257	10.817878772724125	11.25040555816156	11.484245170880278	11.553554907239636	11.532192875419312	11.46685373450915	11.35734038405407	11.20282371882653	10.989556341212761	10.678533532405876	10.251928393002434	9.745054133300712	9.128628683449854	8.432562683524424	7.718161513561707	6.937891883580349	6.147699118589671	5.359748506094331	4.558110459846661	3.755935341722825	3.052853637660908	2.48165934562995	1.9869916596144712	1.5459692966067315	1.1721747651028611	0.8928520393509274	0.7013329264749597	0.592477553036975	0.5411631748179833	0.5603451242084869	0.5972360839037378	0.6188170887513635	0.6337413261751763	0.6804408198870835	0.7937152567430381	1.032120525171015	1.4381420043850035	2.002627278991998	2.7377198612954956	3.602711672447244	4.553588728023119	5.526990805811055	6.496138904705024	7.45588033915201	8.3662535963755	9.188800569987244	9.91448056179312	10.471236487696054	10.822344985647522	11.014704699623259	11.125440656611126	11.177961050105058	11.187283511852023	11.170084507725505	11.13186376566225	11.05637543963062	10.910562611614807	10.646981932606899	10.270372103102943	9.732125188350967	9.095920095974979	8.415804859786984	7.71705387169299	7.01226157264599	6.25833932812249	5.4894735308607405	4.708719982229866	3.9616015829144295	3.1773729882567103	2.3776842309278514	1.6318745372634211	1.0462129644312057	0.6006788280150985	0.29865739980704475	0.1097147522030184	0.025580890401005973	0.0	
0.19294268496988742	0.2050294702844404	0.2429701184417148	0.28264447002035276	0.3112775503096721	0.35756500295433113	0.4208892997766611	0.5675604266878267	0.8704217801434098	1.3377167718712002	1.9602214077350961	2.7326605056670434	3.6015042996330173	4.560163451616004	5.571827087607499	6.596043645603245	7.604744139601117	8.586337946600054	9.462871350099523	10.219355711849257	10.817878772724125	11.25040555816156	11.484245170880278	11.553554907239636	11.532192875419312	11.46685373450915	11.35734038405407	11.20282371882653	10.989556341212761	10.678533532405876	10.251928393002434	9.745054133300712	9.128628683449854	8.432562683524424	7.718161513561707	6.937891883580349	6.147699118589671	5.359748506094331	4.558110459846661	3.755935341722825	3.052853637660908	2.48165934562995	1.9869916596144712	1.5459692966067315	1.1721747651028611	0.8928520393509274	0.7013329264749597	0.592477553036975	0.5411631748179833	0.5603451242084869	0.5972360839037378	0.6188170887513635	0.6337413261751763	0.6804408198870835	0.7937152567430381	1.032120525171015	1.4381420043850035	2.002627278991998	2.7377198612954956	3.602711672447244	4.553588728023119	5.526990805811055	6.496138904705024	7.45588033915201	8.3662535963755	9.188800569987244	9.91448056179312	10.471236487696054	10.822344985647522	11.014704699623259	11.125440656611126	11.177961050105058	11.187283511852023	11.170084507725505	11.13186376566225	11.05637543963062	10.910562611614807	10.646981932606899	10.270372103102943	9.732125188350967	9.095920095974979	8.415804859786984	7.71705387169299	7.01226157264599	6.25833932812249	5.4894735308607405	4.708719982229866	3.9616015829144295	3.1773729882567103	2.3776842309278514	1.6318745372634211	1.0462129644312057	0.6006788280150985	0.29865739980704475	0.1097147522030184	0.025580890401005973	0.0	
