0.0	0.04	0.08	0.12	0.16	0.2	0.24	0.28	0.32	0.36	0.4	0.44	0.48	0.52	0.56	0.6	0.64	0.68	0.72	0.76	0.8	0.84	0.88	0.92	0.96	1.0	1.04	1.08	1.12	1.16	1.2	1.24	1.28	1.32	1.36	1.4	1.44	1.48	1.52	1.56	1.6	1.64	1.68	1.72	1.76	1.8	1.84	1.88	1.92	1.96	2.0	2.04	2.08	2.12	2.16	2.2	2.24	2.28	2.32	2.36	2.4	2.44	2.48	2.52	2.56	2.6	2.64	2.68	2.72	2.76	2.8	2.84	2.88	2.92	2.96	3.0	3.04	3.08	3.12	3.16	3.2	3.24	3.28	3.32	3.36	3.4	3.44	3.48	3.52	3.56	3.6	3.64	3.68	3.72	3.76	3.8	3.84	3.88	3.92	3.96	4.0	4.04	4.08	4.12	4.16	4.2	4.24	4.28	4.32	4.36	4.4	4.44	4.48	4.52	4.56	4.6	4.64	4.68	4.72	4.76	4.8	4.84	4.88	4.92	4.96	5.0	5.04	5.08	5.12	5.16	5.2	5.24	5.28	5.32	5.36	5.4	5.44	5.48	5.52	5.56	5.6	5.64	5.68	5.72	5.76	5.8	5.84	5.88	5.92	5.96	6.0	6.04	6.08	6.12	6.16	6.2	6.24	6.28	6.32	6.36	6.4	6.44	6.48	6.52	6.56	6.6	6.64	6.68	6.72	6.76	6.8	6.84	6.88	6.92	6.96	7.0	7.04	7.08	7.12	7.16	7.2	7.24	7.28	7.32	7.36	7.4	7.44	7.48	7.52	7.56	7.6	7.64	7.68	7.72	7.76	7.8	7.84	7.88	7.92	7.96	8.0	8.04	8.08	8.12	8.16	8.2	8.24	8.28	8.32	8.36	8.4	8.44	8.48	8.52	8.56	8.6	8.64	8.68	8.72	8.76	8.8	8.84	8.88	8.92	8.96	9.0	9.04	9.08	9.12	9.16	9.2	9.24	9.28	9.32	9.36	9.4	9.44	9.48	9.52	9.56	9.6	9.64	9.68	9.72	9.76	9.8	9.84	9.88	9.92	9.96	10.0	10.04	10.08	10.12	10.16	10.2	10.24	10.28	10.32	10.36	10.4	10.44	10.48	10.52	10.56	10.6	10.64	10.68	10.72	10.76	10.8	10.84	10.88	10.92	10.96	11.0	11.04	11.08	11.12	11.16	11.2	11.24	11.28	11.32	11.36	11.4	11.44	11.48	11.52	11.56	11.6	11.64	11.68	11.72	11.76	11.8	11.84	11.88	11.92	11.96	12.0	12.04	12.08	12.12	12.16	12.2	12.24	12.28	12.32	12.36	12.4	12.44	12.48	12.52	12.56	12.6	12.64	12.68	12.72	12.76	12.8	12.84	12.88	12.92	12.96	13.0	13.04	13.08	13.12	13.16	13.2	13.24	13.28	13.32	13.36	13.4	13.44	13.48	13.52	13.56	13.6	13.64	13.68	13.72	13.76	13.8	13.84	13.88	13.92	13.96	14.0	14.04	14.08	14.12	14.16	14.2	14.24	14.28	14.32	14.36	14.4	14.44	14.48	14.52	14.56	14.6	14.64	14.68	14.72	14.76	14.8	14.84	14.88	
0.0	0.002222340472522788	0.13064268070878526	0.40079264582691465	0.7822769033859807	1.2785151871655138	1.8892972440552818	2.619997212500163	3.4908674917226037	4.425243931333824	5.417909781139436	6.463068296042241	7.496909183493646	8.471188082219346	9.356442581582197	10.13290578626362	10.757065983604331	11.200893537274688	11.430337084109869	11.479486477527455	11.396201754236248	11.154358947590648	10.793158614267849	10.336276097606447	9.781551109275746	9.123686520110397	8.43242043052772	7.745262380736381	7.076704035840713	6.4276619283928795	5.815105219668961	5.268376750307002	4.763622195626024	4.255994583285535	3.77715556211529	3.303246816530166	2.8530851737376075	2.462022802341327	2.106056561643186	1.7999168162941181	1.571929798619582	1.4122329147823116	1.3398455778636809	1.2999040094043615	1.2539703701747023	1.2009926355598743	1.1564103032524606	1.113332042098751	1.074943181521899	1.1055000512334736	1.19791637108926	1.325974696017152	1.5220697234810991	1.7772034722130705	2.081376406579057	2.466556028762053	2.9611131198535467	3.5495361303992965	4.238155685672172	5.023862328308606	5.872200679626825	6.776349920285934	7.66809091561549	8.53008178328027	9.375347977112657	10.148831279028851	10.86469317498695	11.459627752965996	11.927085881955524	12.232578776450286	12.339764888697665	12.233839269821356	11.973716175383199	11.583629333164122	11.098403812054585	10.545357586499815	9.90671025872243	9.233288639833738	8.53815327038939	7.8519474656672195	7.160259828306135	6.458380054625589	5.821455672785316	5.231687936865182	4.671660023905115	4.149253532425082	3.673727141685063	3.2635469963150534	2.877207013630052	2.552999962287547	2.2587805116162976	2.002072661280671	1.7939293011128576	1.6237724460289513	1.4934948734869984	1.3898979772160196	1.2863703840805307	1.219722817512789	1.151434339228917	1.0923636300869823	1.0579192405160143	1.034193905730529	1.027489518337788	1.0823724646414163	1.1974872827932295	1.3804100718691394	1.6441579664070929	2.0119519486760673	2.484624019810557	3.0785790803778035	3.782634320661426	4.575352705803237	5.43773504837414	6.325461484659595	7.206141767802318	8.093348174373684	8.982658182659367	9.847881696802208	10.623336593873628	11.299625207409338	11.910192934177193	12.39763825756112	12.75735653425308	12.967030337599063	13.059155729272053	13.025529135108549	12.861060278026795	12.61119052948592	12.300962020215483	11.882181415580266	11.371575953262656	10.795399667103851	10.135315009024449	9.397320229984746	8.666465250464896	7.925369740704969	7.235275900825005	6.582048500885026	5.968297825915034	5.428841288430039	4.95087050468754	4.540499192816295	4.1330758468806685	3.7530636789128557	3.4235310849289498	3.115871647936995	2.879302754441021	2.624867297693033	2.413915144319038	2.2625653026320443	2.1427554817885444	2.0816028063667957	2.0571282686559194	2.0492280648004844	2.054927962872764	2.064691191908903	2.0883902064269755	2.1259270386860116	2.1697859998155273	2.255336475380286	2.3738912431626638	2.5405761620538563	2.767887731499453	3.103479926222249	3.5499852185836467	4.109282509764345	4.781054720354696	5.53355484064987	6.341173215797458	7.218458028371252	8.121182844658147	9.056438622801597	9.967006461873321	10.866323321409183	11.663046906177115	12.33484970856108	12.865262604753063	13.249180307849056	13.45170867439705	13.458330782671048	13.339768106808048	13.111795738876548	12.822451444910797	12.499089372927923	12.097097636936486	11.653103243940766	11.137115407442906	10.566294249193977	9.966519930069513	9.355153240507281	8.772268405726162	8.183706273335606	7.577986402140326	6.999546111542685	6.413193921243863	5.864843211094456	5.354412131019753	4.8883826159823975	4.459600148463721	4.067540524704384	3.713924902824715	3.41069351688488	3.141175248914962	2.8937785499300013	2.692550595437524	2.518007373191285	2.433036297068167	2.393998769006604	2.392393729975826	2.4477061404604363	2.5331945457027416	2.653699638323893	2.7933735296344686	2.9291060402897564	3.1013453206174013	3.354104695781224	3.671145113363135	4.06706034215409	4.553674711549565	5.143334476247308	5.827235788596177	6.565121774770613	7.31858267785783	8.140637389401437	8.965803340173242	9.709224230559144	10.376539765752096	10.950885138348571	11.450904059646806	11.910637820295928	12.313597580620485	12.653863195782765	12.911110128363905	13.049299934654474	13.071872087799758	13.0164881993724	12.840600245158722	12.560376313051886	12.269777611998467	11.884828456471755	11.4504987287084	10.990007974826721	10.492301287885883	9.941554619415466	9.363610395180256	8.793684918062649	8.189478039503847	7.606610080224446	7.041497655584745	6.4967742282648935	5.9943647096049695	5.5591257602750055	5.149053895610027	4.760590543277537	4.402414762111292	4.058905231528168	3.7524829012366077	3.5079474260908263	3.297549158517935	3.121811519731491	3.013728485338266	2.9793049631416544	2.995650142043349	3.050449901494197	3.1490132762196232	3.2747482385823368	3.4248322997636897	3.6582831453543676	3.996888398149707	4.444950954547377	5.009232827746214	5.6580684743456295	6.37655139764534	7.151332944295195	7.9438884326201205	8.731720251782583	9.494080861363816	10.136936321154433	10.677889436049739	11.127693688497391	11.47208324972122	11.726209480333132	11.876089700639088	11.922843595792067	11.932722603368557	11.8593205271568	11.697127044050923	11.446277682497982	11.141936901721515	10.746128516333282	10.283697608639162	9.738963969792106	9.182364260368576	8.592099055656814	8.00073811830093	7.428692989622988	6.8926845252840145	6.411912423114529	5.966397722029786	5.532958131487415	5.15567996621623	4.807630568580638	4.477625819762842	4.176664805353944	3.9171446481494954	3.680225829547272	3.460253895246158	3.2730006130956006	3.115155577020321	3.024960863982681	2.9827507824638637	2.9631829617044545	2.9586668113247505	2.9565946261348977	2.960911238539971	2.9801433197425062	3.044501785343776	3.1501391681444098	3.3361636645447277	3.6166362677448873	3.982257504344968	4.4603075326450075	5.049622281795028	5.7473931863700365	6.498263603657541	7.320925457301293	8.195556419123168	9.092225225034106	9.970179752989576	10.805993501967311	11.573070056456178	12.270102613700612	12.843997387322826	13.285061204133935	13.59394798253949	13.730339571742267	13.728010591343658	13.58615498114435	13.350106096044698	12.970156018494873	12.514102864719959	12.005707947832502	11.419108174388771	10.787119527666906	10.148914939305978	9.496048335125511	8.804609948035278	8.126117554490161	7.493474372717603	6.905344021831322	6.359389326388186	5.851286848666614	5.3887671848058325	4.9539598228754365	4.561617381910242	4.240703016427641	3.921453683686341	3.649230382315693	3.428826656630367	3.2449520687877076	3.1014155898663773	2.962256680405712	2.81831504567538	2.662029173310213	2.47120698712763	2.19803746903634	1.8341595049906907	1.3954770229678672	0.9419919169564572	0.5337094589507512	0.2385639699478972	0.09785825044647112	0.0772809056957584	
0.0	0.010700501131758244	0.025110886697635948	0.10346771448057623	0.3047399083720457	0.6499394553177797	1.0938425137906478	1.6967449980270821	2.5255625301452973	3.5652228762044054	4.755982614233957	6.049413408248736	7.431888555256123	8.80404528375982	10.171741453011666	11.451662057637591	12.597322154950554	13.573932548607033	14.383423565435272	14.994983983849394	15.403652643056454	15.596937677659984	15.555706464961752	15.311257658612632	14.883732500438072	14.301895596350793	13.577543734307156	12.754236768285335	11.897246035274424	11.008995623768968	10.102071303016242	9.191742237639879	8.324756074951697	7.487579383607606	6.7109130079355594	6.0093119850995365	5.353802973681525	4.786693897972519	4.350724570118018	3.9893884761907668	3.72790964922714	3.5442907607453265	3.4294842615044203	3.3650242118839664	3.3259981220737416	3.2621547321686286	3.1431360272160713	2.9192124147397926	2.5950913535016547	2.1856107628825843	1.7853463625730495	1.4070217174182815	1.1140922348408981	0.9439368885522068	0.8717497454078611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.5641223707212593	0.5805266016074153	0.7509274020504915	1.1384149272720308	1.7229717598828014	2.5083855511881854	3.5546661368408774	4.7774667896672245	6.105300556080399	7.412788264286986	8.728292128390278	9.962737010441925	11.052346341467748	11.97589367698066	12.681205079737117	13.214278421115344	13.588199121804456	13.880313977149013	14.08382122482129	14.180527948657433	14.155633625575502	14.001702319034534	13.722216420764054	13.326787101628812	12.788918892061188	12.136142722277379	11.343910742385473	10.464802357439522	9.589715969966546	8.715297781230058	7.8963097468618155	7.165643364677694	6.499271973585634	5.900345838039604	5.3653856552665875	4.87667467388008	4.457269943186825	4.109566037840198	3.8518073451668844	3.6737746288302287	3.560226135661898	3.4459792090777324	3.308921275785652	3.094467274139612	2.766722623316591	2.3328216529050803	1.8402054626993252	1.3326015325964473	0.8259656425450093	0.4064857925192893	0.11733408750643015	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0	0.0031635412467849733	0.10118932187017826	0.3373403271818738	0.7083612998377209	1.181497156165646	1.7940755243296085	2.55995502841159	3.4724666604525805	4.508418126473073	5.6352769744833235	6.8181777034884465	7.992574917991009	9.158477220242288	10.312166161367928	11.37725477193075	12.350031952212161	13.176167072352866	13.776949062423219	14.106647732458397	14.190810867475983	14.01674410498478	13.619220978739177	13.050373525616374	12.335410634054972	11.51864902327427	10.648581582883919	9.765737612688744	8.876446047591157	8.033786965042365	7.251695493767967	6.536576058130768	5.931617915312168	5.38143984390287	4.899700663198219	4.4898652328458954	4.179557867669734	3.9529636500816547	3.785955731287613	3.644180686890591	3.55512455469208	3.5035699935928246	3.4644562980431974	3.389850490268385	3.238687176380978	2.983266444437275	2.6694837234654223	2.3264014529794963	1.9359040977365343	1.5341042151150521	1.169930588804311	0.8728355756489403	0.6705072790712556	0.5867307057824132	0.545235044137991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0	0.04977660417779006	0.20153071126668465	0.433356189811132	0.7492974440833553	1.1680955862194669	1.6972311272875231	2.3839918328215504	3.3097203455885627	4.409752961972071	5.604562085163824	6.854366916759702	8.093933622557639	9.280213730456609	10.361567609406094	11.255668273880836	11.950312976118209	12.455863937236895	12.737987172796235	12.833130360575908	12.743039984465742	12.47602093641066	12.06257470238312	11.537785620369352	10.934216569362466	10.248399713859023	9.5248485511073	8.79067886973144	8.09935426904351	7.4375741786995455	6.779440718527564	6.145804688441572	5.565016258398575	5.003382738377077	4.49881554336633	4.043839820860956	3.6355290446082655	3.2945314664819243	3.0361759024187513	2.850074950387164	2.7237728893713715	2.6384430938634758	2.568944926109527	2.5281802472325534	2.4478253827940666	2.330631225574823	2.174288646965202	1.9232376276603915	1.5922427080079853	1.208729563181782	0.8647357657686818	0.6143014520621293	0.4273974152088549	0.3290652667822158	0.28741824256889714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0	0.04608961789334032	0.17339665184001163	0.36443810381334707	0.6729572298000157	1.128344517793348	1.7583332717900149	2.5333502937883488	3.4438519997875154	4.4461203177870985	5.55137121678689	6.675115711286786	7.757880543536732	8.812333854661706	9.844516045224193	10.825184205505437	11.706585045646062	12.472768270716372	13.109541228251526	13.631491167019103	13.964108831402893	14.08551788859479	14.037396292190738	13.87567603398871	13.581371794887698	13.13474237033719	12.605134018061936	11.98346260692431	11.285642756355497	10.52944479607109	9.762049295928886	8.969786295857784	8.184759735822233	7.434182380804458	6.739966183295568	6.058841964541127	5.443926810163905	4.934985592975291	4.489497149380984	4.105077952583834	3.8077848891852604	3.5502414574859706	3.3336743166363263	3.193986406211504	3.077778800999095	2.9991472033928908	2.887941859589784	2.6974084826882354	2.4448630642374596	2.125639345012072	1.768159590399378	1.4549415830930297	1.2052590244398562	1.0236996801132694	0.9325542479499767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0	0.0301024339183531	0.20534306087752796	0.5683125443571164	1.043303851096912	1.6651025844668084	2.4486576111517593	3.402613069494233	4.519758063665471	5.747655815751088	7.032196181793896	8.3390538048153	9.666160521326002	10.912830214581355	11.99253799120903	12.926023484522865	13.693883676179787	14.291699382008247	14.680317319922477	14.853917608879591	14.802773053358148	14.529090320597426	14.063388309217068	13.490788638526887	12.786163718181797	12.021846373009254	11.212498710422977	10.365841724129844	9.535271790983273	8.715200999409987	7.882675243623346	7.119350290730026	6.393972369283368	5.699939438560037	5.107970548198374	4.565218638017541	4.086979172927123	3.7013360103819153	3.375542814109309	3.1300716309730063	2.9276398894048583	2.7548969386207816	2.627916803228743	2.5517296505327245	2.5077700241847154	2.4797386960107097	2.4546286569237097	2.389382877380207	2.296277637608455	2.2158341327225806	2.115628140279643	1.9842440390581757	1.8493531234474432	1.6988187206420733	1.5964134342393876	1.5634975310380455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.518089858116081	1.5826189165154112	1.7225467107150756	1.9816070078149082	2.356439861364823	2.86017216813978	3.4996697915272605	4.310287613221	5.245631694067871	6.307687544491305	7.445129279703021	8.594255062308882	9.724136478611811	10.786639621763275	11.75119572833901	12.553816646626874	13.187652105770805	13.639041350342776	13.854794962628759	13.90682142877175	13.783328936843244	13.50414321087899	13.046360132896865	12.509867938905803	11.857555216910274	11.131786960912507	10.353071582913625	9.560540608914184	8.749780301914463	7.956974703414602	7.2121017191646715	6.486389807039707	5.781015660977221	5.130402137945982	4.4957778664303625	3.8997374356725523	3.377089995293648	2.8962585501041964	2.49906816250947	2.1751024987121035	1.9181658618134243	1.744282363364082	1.635171284139414	1.580156369527078	1.5522398022209103	1.531996478567823	1.507627096741281	1.4387589558280105	1.3205671203713756	1.1274515376430578	0.8743932062788993	0.5869895255968203	0.31620400525578063	0.11630347508526029	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.19019124523963882	0.22289149769700956	0.4079952689256956	0.7340802195400364	1.2126602198472085	1.8455012100007941	2.608074840077588	3.5073518801159835	4.5384658601351795	5.66709749514478	6.850943427649579	8.039107043901978	9.195910392028178	10.307748536091278	11.34639298312283	12.229851161638603	12.91232365589649	13.383185168025435	13.606940509089906	13.584162039622143	13.41004629488826	13.08894877752132	12.624917153837853	12.053038531996116	11.37278194107525	10.627673685614813	9.829307842884596	8.991339931519487	8.194910450836932	7.398811210495655	6.636963425325018	5.917916047739698	5.20446570394704	4.55475880205071	3.9902419311025454	3.448452150628462	2.95244730539142	2.5480678827729015	2.2112811214636388	1.958448780809011	1.8161124354816955	1.730288967818037	1.6665509939862098	1.5997602020702946	1.5059129711123376	1.4083861306333585	1.2666991603938698	1.114374920274125	0.9447714752142531	0.7391208376843164	0.5147956389193489	0.2890784795368653	0.10106076984562229	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
